learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
1280.0,7.313292,3.555196978482935E-7,1280.0,96.2,92.40048636887236,1280.0,189088.0,10.0,1484.1000000000001,83.47394137626958,13407.2,2.5157283018819854
1281.0,7.319178,3.558076244923803E-7,1281.0,96.2,92.40045597264164,1281.0,189088.0,10.0,1484.4,83.5324554356635,13407.2,2.5157283018819854
1282.0,7.327549,3.5621711038053034E-7,1282.0,96.2,92.40045597264164,1282.0,189088.0,10.0,1484.5999999999997,83.4785667768147,13407.2,2.5157283018819854
1283.0,7.33365,3.565155542227957E-7,1283.0,96.2,92.40045597264164,1283.0,189088.0,10.0,1484.6999999999998,83.44246853704388,13407.2,2.5157283018819854
1284.0,7.338502,3.5675290048122403E-7,1284.0,96.3,92.6003551829512,1284.0,189088.0,10.0,1485.1999999999998,83.34437260214061,13407.2,2.5157283018819854
1285.0,7.343752,3.5700971578558284E-7,1285.0,96.3,92.6003551829512,1285.0,189088.0,10.0,1485.5,83.27094331157775,13407.2,2.5157283018819854
1286.0,7.3508,3.573544842170344E-7,1286.0,96.3,92.60029598816047,1286.0,189088.0,10.0,1486.0,83.21244565034193,13407.2,2.5157283018819854
1287.0,7.356583,3.5763737238943575E-7,1287.0,96.3,92.6003551829512,1287.0,189088.0,10.0,1489.8,82.69687620057563,13407.2,2.5157283018819854
1288.0,7.361887,3.5789682922263936E-7,1288.0,96.3,92.6003551829512,1288.0,189088.0,10.0,1489.8999999999999,82.66000645213298,13407.2,2.5157283018819854
1289.0,7.366957,3.5814483943084874E-7,1289.0,96.3,92.6003551829512,1289.0,189088.0,10.0,1490.0,82.70872585968985,13407.2,2.5157283018819854
1290.0,7.371883,3.5838580556213855E-7,1290.0,96.3,92.6003551829512,1290.0,189088.0,10.0,1490.1000000000001,82.67196891597806,13407.2,2.5157283018819854
1291.0,7.377279,3.586497627778186E-7,1291.0,96.3,92.6003551829512,1291.0,189088.0,10.0,1490.6999999999998,82.52905885538473,13407.2,2.5157283018819854
1292.0,7.384729,3.5901419592400395E-7,1292.0,96.3,92.6003551829512,1292.0,189088.0,10.0,1491.2,82.36636314526568,13407.2,2.5157283018819854
1293.0,7.39051,3.592969862620036E-7,1293.0,96.3,92.6003551829512,1293.0,189088.0,10.0,1491.7,82.35924693412119,13407.2,2.5157283018819854
1294.0,7.395585,3.595452410562171E-7,1294.0,96.3,92.6003551829512,1294.0,189088.0,10.0,1493.5,82.18965195746294,13407.2,2.5157283018819854
1295.0,7.400687,3.5979481661485303E-7,1295.0,96.3,92.6003551829512,1295.0,189088.0,10.0,1493.7999999999997,82.13143937210239,13407.2,2.5157283018819854
1296.0,7.405807,3.600452726831039E-7,1296.0,96.3,92.6003551829512,1296.0,189088.0,10.0,1493.7999999999997,82.13143937210239,13407.2,2.5157283018819854
1297.0,7.410775,3.602882933368286E-7,1297.0,96.3,92.60029598816047,1297.0,189088.0,10.0,1494.1000000000001,82.02119644742247,13407.2,2.5157283018819854
1298.0,7.418452,3.606638306876024E-7,1298.0,96.3,92.60029598816047,1298.0,189088.0,10.0,1494.6,82.00802128789326,13407.2,2.5157283018819854
1299.0,7.42444,3.6095674688617394E-7,1299.0,96.3,92.6003551829512,1299.0,189088.0,10.0,1494.7,81.98184758428741,13407.2,2.5157283018819854
1300.0,7.429671,3.6121263276371694E-7,1300.0,96.3,92.60029598816047,1300.0,189088.0,10.0,1495.2,81.91632587246845,13407.2,2.5157283018819854
1301.0,7.434915,3.614691545648708E-7,1301.0,96.3,92.6003551829512,1301.0,189088.0,10.0,1495.5,81.86482761235132,13407.2,2.5157283018819854
1302.0,7.439738,3.617050822244751E-7,1302.0,96.3,92.6003551829512,1302.0,189088.0,10.0,1495.5,81.86482761235132,13407.2,2.5157283018819854
1303.0,7.444764,3.619509400758479E-7,1303.0,96.3,92.6003551829512,1303.0,189088.0,10.0,1495.8,81.97327477768457,13407.2,2.5157283018819854
1304.0,7.449746,3.6219464557038416E-7,1304.0,96.3,92.6003551829512,1304.0,189088.0,10.0,1496.2,81.97530793544547,13407.2,2.5157283018819854
1305.0,7.45453,3.6242866545915604E-7,1305.0,96.3,92.6003551829512,1305.0,189088.0,10.0,1496.3000000000002,81.94985594184341,13407.2,2.5157283018819854
1306.0,7.459603,3.626796571786205E-7,1306.0,96.2,92.40048636887236,1306.0,191248.0,10.0,1501.1,81.09958898375089,13623.2,48.16933095284225
1307.0,7.465194,3.6295627746317123E-7,1307.0,96.2,92.40048636887236,1307.0,191248.0,10.0,1501.4,81.01278362771589,13623.2,48.16933095284225
1308.0,7.470166,3.6320227210720383E-7,1308.0,96.2,92.40048636887236,1308.0,191248.0,10.0,1502.5000000000002,81.09723245038089,13623.2,48.16933095284225
1309.0,7.475085,3.6344564452353456E-7,1309.0,96.2,92.40048636887236,1309.0,191248.0,10.0,1502.8999999999999,80.92114817661833,13623.2,48.16933095284225
1310.0,7.480378,3.637075209617615E-7,1310.0,96.2,92.40045597264164,1310.0,191248.0,10.0,1503.1,80.89848920440697,13623.2,48.16933095284225
1311.0,7.485775,3.639745429034035E-7,1311.0,96.2,92.40048636887236,1311.0,191248.0,10.0,1514.5,80.03100093783102,13623.2,48.16933095284225
1312.0,7.490709,3.642186574596498E-7,1312.0,96.2,92.40048636887236,1312.0,191248.0,10.0,1514.6000000000001,80.0412671341755,13623.2,48.16933095284225
1313.0,7.496122,3.6448647101720177E-7,1313.0,96.2,92.40045597264164,1313.0,191248.0,10.0,1514.9,80.0934801064079,13623.2,48.16933095284225
1314.0,7.501002,3.6472791386975186E-7,1314.0,96.2,92.40045597264164,1314.0,191248.0,10.0,1515.1999999999998,80.04829098043808,13623.2,48.16933095284225
1315.0,7.505998,3.6497509593764946E-7,1315.0,96.2,92.40036478249043,1315.0,191248.0,10.0,1515.6,79.86477460196217,13623.2,48.16933095284225
1316.0,7.510858,3.65215549270312E-7,1316.0,96.2,92.40021279404176,1316.0,191248.0,10.0,1515.6,79.86477460196217,13623.2,48.16933095284225
1317.0,7.516425,3.6549098213099776E-7,1317.0,96.2,92.40036478249043,1317.0,191248.0,10.0,1518.6,79.23750514890166,13623.2,48.16933095284225
1318.0,7.521262,3.657302975157897E-7,1318.0,96.2,92.40036478249043,1318.0,191248.0,10.0,1518.8,79.18961772578243,13623.2,48.16933095284225
1319.0,7.526371,3.6598307037105164E-7,1319.0,96.2,92.40021279404176,1319.0,191248.0,10.0,1522.1000000000001,79.98756153302837,13623.2,48.16933095284225
1320.0,7.531261,3.662250079835455E-7,1320.0,96.2,92.39999999999999,1320.0,191248.0,10.0,1522.2,79.95106836893008,13623.2,48.16933095284225
1321.0,7.536077,3.664632843724556E-7,1321.0,96.2,92.39972639015004,1321.0,191248.0,10.0,1522.4,79.86407897866921,13623.2,48.16933095284225
1322.0,7.541092,3.667114064842463E-7,1322.0,96.3,92.6,1322.0,191248.0,10.0,1524.9,79.28071784628479,13623.2,48.16933095284225
1323.0,7.546947,3.67001088431312E-7,1323.0,96.3,92.59970398815952,1323.0,191248.0,10.0,1525.1,79.21496070818945,13623.2,48.16933095284225
1324.0,7.551978,3.672500021590127E-7,1324.0,96.3,92.59970398815952,1324.0,191248.0,10.0,1525.3,79.19765007737148,13623.2,48.16933095284225
1325.0,7.556944,3.6749569994707907E-7,1325.0,96.3,92.59970398815952,1325.0,191248.0,10.0,1529.2000000000003,78.10844313445818,13623.2,48.16933095284225
1326.0,7.562774,3.677841449942854E-7,1326.0,96.3,92.59970398815952,1326.0,191248.0,10.0,1529.5,78.01399447107764,13623.2,48.16933095284225
1327.0,7.568677,3.6807620178908116E-7,1327.0,96.3,92.6,1327.0,191248.0,10.0,1529.6,77.9847848408051,13623.2,48.16933095284225
1328.0,7.573717,3.683255608007312E-7,1328.0,96.3,92.6,1328.0,191248.0,10.0,1529.8,77.92001597079462,13623.2,48.16933095284225
1329.0,7.578951,3.6858451815529006E-7,1329.0,96.3,92.6,1329.0,191248.0,10.0,1538.9,78.52988815306777,13623.2,48.16933095284225
1330.0,7.583935,3.6883110651125515E-7,1330.0,96.3,92.59970398815952,1330.0,191248.0,10.0,1538.9999999999998,78.49982307127975,13623.2,48.16933095284225
1331.0,7.588796,3.6907160931991214E-7,1331.0,96.3,92.59970398815952,1331.0,191248.0,10.0,1539.1000000000001,78.46987390783237,13623.2,48.16933095284225
1332.0,7.594848,3.693710380378697E-7,1332.0,96.3,92.59934874268934,1332.0,191248.0,10.0,1539.6,78.28724885531061,13623.2,48.16933095284225
1333.0,7.59979,3.696155484020711E-7,1333.0,96.3,92.59934874268934,1333.0,191248.0,10.0,1539.6999999999998,78.23057799437079,13623.2,48.16933095284225
1334.0,7.604876,3.698671833094624E-7,1334.0,96.3,92.59934874268934,1334.0,191248.0,10.0,1540.1,78.11294529219994,13623.2,48.16933095284225
1335.0,7.612112,3.7022519160476E-7,1335.0,96.3,92.59934874268934,1335.0,191248.0,10.0,1540.2,78.0838295964308,13623.2,48.16933095284225
1336.0,7.61757,3.7049523158205886E-7,1336.0,96.3,92.59970398815952,1336.0,191248.0,10.0,1540.2,78.0838295964308,13623.2,48.16933095284225
1337.0,7.622396,3.7073400273091267E-7,1337.0,96.3,92.59934874268934,1337.0,191248.0,10.0,1541.9,78.71149146655074,13623.2,48.16933095284225
1338.0,7.628002,3.71011365155379E-7,1338.0,96.3,92.59934874268934,1338.0,191248.0,10.0,1542.2,78.58905776251551,13623.2,48.16933095284225
1339.0,7.632944,3.7125587551958036E-7,1339.0,96.3,92.59934874268934,1339.0,191248.0,10.0,1542.5,78.47465974582,13623.2,48.16933095284225
1340.0,7.637785,3.714953888083498E-7,1340.0,96.3,92.59934874268934,1340.0,191248.0,10.0,1542.7,78.4487164401758,13623.2,48.16933095284225
1341.0,7.645895,3.718966391227312E-7,1341.0,96.3,92.59934874268934,1341.0,191248.0,10.0,1542.8,78.41992377224325,13623.2,48.16933095284225
1342.0,7.652457,3.7222130059782006E-7,1342.0,96.3,92.59934874268934,1342.0,191248.0,10.0,1543.1999999999998,78.41198887925238,13623.2,48.16933095284225
1343.0,7.65758,3.724747661170033E-7,1343.0,96.3,92.59970398815952,1343.0,191248.0,10.0,1546.2,78.02888354107513,13623.2,48.16933095284225
1344.0,7.662803,3.727333413788842E-7,1344.0,96.2,92.39999999999999,1344.0,191368.0,10.0,1550.3,77.90108400329797,13635.199999999999,46.69637149834129
1345.0,7.667638,3.7297270790984236E-7,1345.0,96.2,92.39999999999999,1345.0,191368.0,10.0,1550.3,77.90108400329797,13635.199999999999,46.69637149834129
1346.0,7.673324,3.732542049305307E-7,1346.0,96.2,92.39999999999999,1346.0,191368.0,10.0,1550.4,77.87143250255515,13635.199999999999,46.69637149834129
1347.0,7.681271,3.7364763736517895E-7,1347.0,96.2,92.39999999999999,1347.0,191368.0,10.0,1550.6,77.84617310225768,13635.199999999999,46.69637149834129
1348.0,7.686809,3.7392180734417505E-7,1348.0,96.2,92.39966558528575,1348.0,191368.0,10.0,1550.9,77.89814574886306,13635.199999999999,46.69637149834129
1349.0,7.692325,3.74194888168325E-7,1349.0,96.2,92.39999999999999,1349.0,191368.0,10.0,1551.0,77.86855020552976,13635.199999999999,46.69637149834129
1350.0,7.698094,3.744805300918718E-7,1350.0,96.2,92.40027359015075,1350.0,191392.0,10.0,1559.4,77.2223629095441,13637.6,45.49070723174623
1351.0,7.70292,3.747194810232354E-7,1351.0,96.2,92.40027359015075,1351.0,191392.0,10.0,1560.0,77.40829700002736,13637.6,45.49070723174623
1352.0,7.709387,3.7503968319338224E-7,1352.0,96.2,92.40048636887238,1352.0,191392.0,10.0,1560.4999999999998,77.46214129065459,13637.6,45.49070723174623
1353.0,7.715128,3.7532393874600526E-7,1353.0,96.2,92.40027359015075,1353.0,191392.0,10.0,1561.3,77.64120469613198,13637.6,45.49070723174623
1354.0,7.720099,3.755700690982242E-7,1354.0,96.2,92.40048636887238,1354.0,191392.0,10.0,1561.3,77.64120469613198,13637.6,45.49070723174623
1355.0,7.725326,3.7582887484174634E-7,1355.0,96.2,92.40048636887238,1355.0,191392.0,10.0,1561.6000000000001,77.59613392431352,13637.6,45.49070723174623
1356.0,7.73022,3.7607119267392486E-7,1356.0,96.2,92.4006383463789,1356.0,191392.0,10.0,1561.9,77.47005873239029,13637.6,45.49070723174623
1357.0,7.735292,3.763223238641189E-7,1357.0,96.2,92.4006383463789,1357.0,191392.0,10.0,1561.9,77.47005873239029,13637.6,45.49070723174623
1358.0,7.740474,3.765789015115135E-7,1358.0,96.2,92.40048636887238,1358.0,191392.0,10.0,1562.2,77.41558843884951,13637.6,45.49070723174623
1359.0,7.745729,3.768390936259594E-7,1359.0,96.2,92.40027359015075,1359.0,191392.0,10.0,1562.3999999999999,77.39196053567551,13637.6,45.49070723174623
1360.0,7.750544,3.77077499911603E-7,1360.0,96.2,92.40027359015075,1360.0,191392.0,10.0,1562.5,77.35678523712205,13637.6,45.49070723174623
1361.0,7.755606,3.7732813596932424E-7,1361.0,96.2,92.40027359015075,1361.0,191392.0,10.0,1563.0,77.20492212288022,13637.6,45.49070723174623
1362.0,7.760729,3.7758179233512944E-7,1362.0,96.2,92.40027359015075,1362.0,191392.0,10.0,1563.6,77.12474743340601,13637.6,45.49070723174623
1363.0,7.765685,3.778271799886392E-7,1363.0,96.2,92.40027359015075,1363.0,191392.0,10.0,1564.0,76.99509363877965,13637.6,45.49070723174623
1364.0,7.770692,3.7807509281776017E-7,1364.0,96.2,92.40027359015075,1364.0,191392.0,10.0,1565.0,77.13220972964393,13637.6,45.49070723174623
1365.0,7.776077,3.783417216543522E-7,1365.0,96.2,92.40027359015075,1365.0,191392.0,10.0,1565.0,77.13220972964393,13637.6,45.49070723174623
1366.0,7.781189,3.7859483337443733E-7,1366.0,96.2,92.40048636887238,1366.0,191392.0,10.0,1566.0,76.97532072034515,13637.6,45.49070723174623
1367.0,7.786039,3.7883497262373563E-7,1367.0,96.2,92.4006383463789,1367.0,191392.0,10.0,1566.4000000000003,76.8055553546313,13637.6,45.49070723174623
1368.0,7.791274,3.7909417447323597E-7,1368.0,96.2,92.40048636887238,1368.0,191392.0,10.0,1566.6999999999998,76.86988284685289,13637.6,45.49070723174623
1369.0,7.796208,3.7933847283530564E-7,1369.0,96.2,92.40048636887238,1369.0,191392.0,10.0,1566.8999999999999,76.92946986255222,13637.6,45.49070723174623
1370.0,7.801185,3.7958490026700824E-7,1370.0,96.2,92.40048636887238,1370.0,191392.0,10.0,1567.2,76.89687177570289,13637.6,45.49070723174623
1371.0,7.806174,3.798319218576782E-7,1371.0,96.2,92.4006383463789,1371.0,191392.0,10.0,1567.3,76.92897879068576,13637.6,45.49070723174623
1372.0,7.811218,3.800816666769484E-7,1372.0,96.2,92.4006383463789,1372.0,191392.0,10.0,1567.3,76.92897879068576,13637.6,45.49070723174623
1373.0,7.816542,3.803452752054565E-7,1373.0,96.2,92.40048636887238,1373.0,191392.0,10.0,1567.4,76.89360614944955,13637.6,45.49070723174623
1374.0,7.821531,3.805922967961265E-7,1374.0,96.2,92.4006383463789,1374.0,191392.0,10.0,1567.5,76.85834733817501,13637.6,45.49070723174623
1375.0,7.826746,3.808505083806813E-7,1375.0,96.2,92.40048636887238,1375.0,191392.0,10.0,1567.6000000000001,76.80280666167812,13637.6,45.49070723174623
1376.0,7.831633,3.810924796201289E-7,1376.0,96.2,92.40048636887238,1376.0,191392.0,10.0,1567.6999999999998,76.84978854883074,13637.6,45.49070723174623
1377.0,7.836636,3.813401943962607E-7,1377.0,96.2,92.40048636887238,1377.0,191392.0,10.0,1567.9,76.7854803983149,13637.6,45.49070723174623
1378.0,7.841724,3.815921177984112E-7,1378.0,96.2,92.40027359015075,1378.0,191392.0,10.0,1568.3,76.74590832379563,13637.6,45.49070723174623
1379.0,7.846976,3.8185216137311526E-7,1379.0,96.2,92.40027359015075,1379.0,191392.0,10.0,1568.3,76.74590832379563,13637.6,45.49070723174623
1380.0,7.85182,3.820920035429299E-7,1380.0,96.2,92.40048636887238,1380.0,191392.0,10.0,1568.6999999999998,76.63884277715982,13637.6,45.49070723174623
1381.0,7.856933,3.8234516477626235E-7,1381.0,96.2,92.40027359015075,1381.0,191392.0,10.0,1571.2,76.86001705843047,13637.6,45.49070723174623
1382.0,7.862106,3.8260129680443147E-7,1382.0,96.2,92.40048636887238,1382.0,191392.0,10.0,1571.3,76.83127979902167,13637.6,45.49070723174623
1383.0,7.866967,3.8284198069944983E-7,1383.0,96.2,92.40048636887238,1383.0,191392.0,10.0,1571.5,76.8148206185933,13637.6,45.49070723174623
1384.0,7.874343,3.832071904113724E-7,1384.0,96.2,92.4006383463789,1384.0,191392.0,10.0,1571.9000000000003,76.73481753560259,13637.6,45.49070723174623
1385.0,7.880963,3.8353496810835274E-7,1385.0,96.2,92.4006383463789,1385.0,191392.0,10.0,1572.1,76.65035333686772,13637.6,45.49070723174623
1386.0,7.886149,3.8379174380873646E-7,1386.0,96.2,92.4006383463789,1386.0,191392.0,10.0,1572.3,76.59403080890543,13637.6,45.49070723174623
1387.0,7.891468,3.840551047710082E-7,1387.0,96.2,92.4006383463789,1387.0,191392.0,10.0,1574.2,76.2123932762178,13637.6,45.49070723174623
1388.0,7.896697,3.8431400954102484E-7,1388.0,96.2,92.40072952996512,1388.0,191392.0,10.0,1574.6000000000001,76.17759950711671,13637.6,45.49070723174623
1389.0,7.901674,3.8456043697272744E-7,1389.0,96.3,92.60053276164115,1389.0,191392.0,10.0,1574.7999999999997,76.13347927598387,13637.6,45.49070723174623
1390.0,7.907023,3.848254383169115E-7,1390.0,96.3,92.60041437679489,1390.0,191504.0,10.0,1577.7,76.99437930423524,13648.8,44.48540334886386
1391.0,7.912027,3.8507334759458903E-7,1391.0,96.3,92.60041437679489,1391.0,191504.0,10.0,1578.6000000000001,77.03638390036518,13648.8,44.48540334886386
1392.0,7.917024,3.8532091007671427E-7,1392.0,96.3,92.60053276164115,1392.0,191504.0,10.0,1581.1,76.53604089287317,13648.8,44.48540334886386
1393.0,7.92204,3.855694138610529E-7,1393.0,96.3,92.60059195264378,1393.0,191504.0,10.0,1581.2000000000003,76.49949890903426,13648.8,44.48540334886386
1394.0,7.927511,3.858404593562915E-7,1394.0,96.3,92.60053276164115,1394.0,191504.0,10.0,1581.5,76.37964388500382,13648.8,44.48540334886386
1395.0,7.932385,3.8608192814514045E-7,1395.0,96.3,92.60053276164115,1395.0,191504.0,10.0,1581.8000000000002,76.27797119017316,13648.8,44.48540334886386
1396.0,7.937518,3.8633622836942477E-7,1396.0,96.3,92.60041437679489,1396.0,191504.0,10.0,1582.1,76.15123111283232,13648.8,44.48540334886386
1397.0,7.942899,3.866028150647051E-7,1397.0,96.3,92.60041437679489,1397.0,191504.0,10.0,1584.9,76.22400467627563,13648.8,44.48540334886386
1398.0,7.94785,3.8684809860462946E-7,1398.0,96.3,92.60023679242263,1398.0,191504.0,10.0,1585.3,76.20441077931264,13648.8,44.48540334886386
1399.0,7.952855,3.8709605742452874E-7,1399.0,96.3,92.60023679242263,1399.0,191504.0,10.0,1585.3999999999999,76.15002735827915,13648.8,44.48540334886386
1400.0,7.958187,3.8736021655094293E-7,1400.0,96.3,92.60041437679489,1400.0,191504.0,10.0,1586.0,75.90286189890632,13648.8,44.48540334886386
1401.0,7.963243,3.876107020241519E-7,1401.0,96.3,92.60053276164115,1401.0,191504.0,10.0,1590.8,74.79093825086328,13648.8,44.48540334886386
1402.0,7.968103,3.8785147722189625E-7,1402.0,96.3,92.60041437679489,1402.0,191504.0,10.0,1591.1000000000001,74.67164417932985,13648.8,44.48540334886386
1403.0,7.973584,3.881230181393524E-7,1403.0,96.3,92.60041437679489,1403.0,191504.0,10.0,1591.3,74.65491723032494,13648.8,44.48540334886386
1404.0,7.978717,3.883773183636367E-7,1404.0,96.3,92.60023679242263,1404.0,191504.0,10.0,1591.6,74.55947663144877,13648.8,44.48540334886386
1405.0,7.983789,3.886285965123938E-7,1405.0,96.3,92.60023679242263,1405.0,191504.0,10.0,1591.6999999999998,74.52949453441606,13648.8,44.48540334886386
1406.0,7.992157,3.890431658240656E-7,1406.0,96.3,92.60023679242263,1406.0,191504.0,10.0,1591.9,74.45945205277836,13648.8,44.48540334886386
1407.0,7.998066,3.893359108124342E-7,1407.0,96.3,92.60041437679489,1407.0,191504.0,10.0,1592.0,74.42953416188733,13648.8,44.48540334886386
1408.0,8.002966,3.895786676990489E-7,1408.0,96.3,92.60041437679489,1408.0,191504.0,10.0,1592.6,74.48761269126864,13648.8,44.48540334886386
1409.0,8.008187,3.898373276388479E-7,1409.0,96.3,92.60053276164115,1409.0,191504.0,10.0,1593.1000000000001,74.57083880445492,13648.8,44.48540334886386
1410.0,8.013123,3.900818680454459E-7,1410.0,96.3,92.60041437679489,1410.0,191504.0,10.0,1593.2,74.54108486823445,13648.8,44.48540334886386
1411.0,8.018257,3.90336217811952E-7,1411.0,96.3,92.60041437679489,1411.0,191504.0,10.0,1593.2999999999997,74.51145325831907,13648.8,44.48540334886386
1412.0,8.025754,3.9070763584847246E-7,1412.0,96.3,92.60023679242263,1412.0,191504.0,10.0,1595.2,75.0390713043693,13648.8,44.48540334886386
1413.0,8.03176,3.910051864323516E-7,1413.0,96.3,92.60041437679489,1413.0,191504.0,10.0,1595.3999999999999,74.9749884220657,13648.8,44.48540334886386
1414.0,8.036811,3.912554241944518E-7,1414.0,96.3,92.60023679242263,1414.0,191504.0,10.0,1595.6000000000001,75.05334399241944,13648.8,44.48540334886386
1415.0,8.041971,3.915110620587236E-7,1415.0,96.3,92.60023679242263,1415.0,191504.0,10.0,1595.8,74.99478500387728,13648.8,44.48540334886386
1416.0,8.04679,3.9174980602537587E-7,1416.0,96.3,92.60023679242263,1416.0,191504.0,10.0,1596.0000000000002,74.9257410151322,13648.8,44.48540334886386
1417.0,8.051732,3.919946436853044E-7,1417.0,96.3,92.6,1417.0,191504.0,10.0,1596.0000000000002,74.9257410151322,13648.8,44.48540334886386
