"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
1355,93.8002479900804,92.800345583412,93.8002479900804,93.2001087982592,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1356,93.8002975857159,92.8004319740815,93.8002975857159,93.2000815990208,93.4003167847943,93.6002303917059,93.4003167847943,93.4003167847943,93.6002303917059,93.4003167847943
1357,93.8002975857159,92.8004319740815,93.8002975857159,93.2000815990208,93.4003167847943,93.6002303917059,93.4003167847943,93.4003167847943,93.6002303917059,93.4003167847943
1358,93.8002479900804,92.800345583412,93.8002479900804,93.2001087982592,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1359,93.8001487964289,92.8002015943553,93.8001487964289,93.2000815990208,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1360,93.8001487964289,92.8002015943553,93.8001487964289,93.2000815990208,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1361,93.8001487964289,92.8002015943553,93.8001487964289,93.2000815990208,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1362,93.8001487964289,92.6002367924226,93.8001487964289,93.2000815990208,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1363,93.8001487964289,92.6002367924226,93.8001487964289,93.2000815990208,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1364,93.8001487964289,92.6002367924226,93.8001487964289,93.2000815990208,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1365,93.8001487964289,92.6002367924226,93.8001487964289,93.2000815990208,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1366,93.8002479900804,92.6004143767949,93.8002479900804,93.2001087982592,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1367,93.8002975857159,92.6005327616411,93.8002975857159,93.2000815990208,93.4003167847943,93.6002303917059,93.4003167847943,93.4003167847943,93.6002303917059,93.4003167847943
1368,93.8002479900804,92.6004143767949,93.8002479900804,93.2001087982592,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1369,93.8002479900804,92.6004143767949,93.8002479900804,93.2001087982592,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1370,93.8002479900804,92.6004143767949,93.8002479900804,93.2001087982592,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1371,93.8002975857159,92.6005327616411,93.8002975857159,93.2000815990208,93.4003167847943,93.6002303917059,93.4003167847943,93.4003167847943,93.6002303917059,93.4003167847943
1372,93.8002975857159,92.6005327616411,93.8002975857159,93.0001679959681,93.4003167847943,93.6002303917059,93.4003167847943,93.4003167847943,93.6002303917059,93.4003167847943
1373,93.8002479900804,92.6004143767949,93.8002479900804,93.0001679959681,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1374,93.8002975857159,92.6005327616411,93.8002975857159,93.0001679959681,93.4003167847943,93.6002303917059,93.4003167847943,93.4003167847943,93.6002303917059,93.4003167847943
1375,93.8002479900804,92.6004143767949,93.8002479900804,93.0001679959681,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1376,93.8002479900804,92.6004143767949,93.8002479900804,93.0001679959681,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1377,93.8002479900804,92.6004143767949,93.8002479900804,93.0001679959681,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1378,93.8001487964289,92.6002367924226,93.8001487964289,93.000111998208,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1379,93.8001487964289,92.6002367924226,93.8001487964289,93.000111998208,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1380,93.8002479900804,92.4004863688724,93.8002479900804,93.0001679959681,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1381,93.8001487964289,92.4002735901507,93.8001487964289,92.8000863989632,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1382,93.8002479900804,92.4004863688724,93.8002479900804,92.8001151981568,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1383,93.8002479900804,92.4004863688724,93.8002479900804,92.8001151981568,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1384,93.8002975857159,92.4006383463789,93.8002975857159,92.8000863989632,93.4003167847943,93.6002303917059,93.4003167847943,93.4003167847943,93.6002303917059,93.4003167847943
1385,93.8002975857159,92.4006383463789,93.8002975857159,92.8000863989632,93.4003167847943,93.6002303917059,93.4003167847943,93.4003167847943,93.6002303917059,93.4003167847943
1386,93.8002975857159,92.4006383463789,93.8002975857159,92.8000863989632,93.4003167847943,93.6002303917059,93.4003167847943,93.4003167847943,93.6002303917059,93.4003167847943
1387,93.8002975857159,92.4006383463789,93.8002975857159,92.8000863989632,93.4003167847943,93.6002303917059,93.4003167847943,93.4003167847943,93.6002303917059,93.4003167847943
1388,93.8002975857159,92.4007295299651,93.8002975857159,92.6001183981056,93.4003167847943,93.6002047934466,93.4003167847943,93.4003167847943,93.6002047934466,93.4003167847943
1389,94.0002159922243,92.6005327616411,94.0002159922243,92.8000863989632,93.6002303917059,93.8001487964289,93.6002303917059,93.6002303917059,93.8001487964289,93.6002303917059
1390,94.0001919938562,92.6004143767949,94.0001919938562,92.8001151981568,93.6002047934466,93.8001487964289,93.6002047934466,93.6002047934466,93.8001487964289,93.6002047934466
1391,94.0001919938562,92.6004143767949,94.0001919938562,92.8001151981568,93.6002047934466,93.8001487964289,93.6002047934466,93.6002047934466,93.8001487964289,93.6002047934466
1392,94.0002159922243,92.6005327616411,94.0002159922243,92.8000863989632,93.6002303917059,93.8001487964289,93.6002303917059,93.6002303917059,93.8001487964289,93.6002303917059
1393,94.0001919938562,92.6005919526438,94.0001919938562,92.8,93.6002047934466,93.8000991984128,93.6002047934466,93.6002047934466,93.8000991984128,93.6002047934466
1394,94.0002159922243,92.6005327616411,94.0002159922243,92.8000863989632,93.6002303917059,93.8001487964289,93.6002303917059,93.6002303917059,93.8001487964289,93.6002303917059
1395,94.0002159922243,92.6005327616411,94.0002159922243,92.8000863989632,93.6002303917059,93.8001487964289,93.6002303917059,93.6002303917059,93.8001487964289,93.6002303917059
1396,94.0001919938562,92.6004143767949,94.0001919938562,92.8001151981568,93.6002047934466,93.8001487964289,93.6002047934466,93.6002047934466,93.8001487964289,93.6002047934466
1397,94.0001919938562,92.6004143767949,94.0001919938562,92.8001151981568,93.6002047934466,93.8001487964289,93.6002047934466,93.6002047934466,93.8001487964289,93.6002047934466
1398,94.0001199976,92.6002367924226,94.0001199976,92.8000863989632,93.60012799744,93.8000991984128,93.60012799744,93.60012799744,93.8000991984128,93.60012799744
1399,94.0001199976,92.6002367924226,94.0001199976,92.8000863989632,93.60012799744,93.8000991984128,93.60012799744,93.60012799744,93.8000991984128,93.60012799744
1400,94.0001919938562,92.6004143767949,94.0001919938562,92.8001151981568,93.6002047934466,93.8001487964289,93.6002047934466,93.6002047934466,93.8001487964289,93.6002047934466
1401,93.8002975857159,92.4006383463789,93.8002975857159,92.8000863989632,93.4003167847943,93.6002303917059,93.4003167847943,93.4003167847943,93.6002303917059,93.4003167847943
1402,93.8002479900804,92.4004863688724,93.8002479900804,92.8001151981568,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1403,93.8002479900804,92.4004863688724,93.8002479900804,92.8001151981568,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1404,93.8001487964289,92.4002735901507,93.8001487964289,92.8000863989632,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1405,93.8001487964289,92.4002735901507,93.8001487964289,92.8000863989632,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1406,93.8001487964289,92.4002735901507,93.8001487964289,92.8000863989632,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1407,93.8002479900804,92.4004863688724,93.8002479900804,92.8001151981568,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1408,93.8002479900804,92.4004863688724,93.8002479900804,92.8001151981568,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1409,93.8002975857159,92.4006383463789,93.8002975857159,92.8000863989632,93.4003167847943,93.6002303917059,93.4003167847943,93.4003167847943,93.6002303917059,93.4003167847943
1410,93.8002479900804,92.4004863688724,93.8002479900804,92.8001151981568,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1411,93.8002479900804,92.4004863688724,93.8002479900804,92.8001151981568,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1412,93.8001487964289,92.4002735901507,93.8001487964289,92.8000863989632,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1413,93.8002479900804,92.4004863688724,93.8002479900804,92.8001151981568,93.4002639894404,93.6002047934466,93.4002639894404,93.4002639894404,93.6002047934466,93.4002639894404
1414,93.8001487964289,92.4002735901507,93.8001487964289,92.8000863989632,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1415,93.8001487964289,92.4002735901507,93.8001487964289,92.8000863989632,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1416,93.8001487964289,92.4002735901507,93.8001487964289,92.8000863989632,93.4001583961985,93.60012799744,93.4001583961985,93.4001583961985,93.60012799744,93.4001583961985
1417,94,92.6,94,93,93.6,93.8,93.6,93.6,93.8,93.6
1418,94.0001199976,92.6002367924226,94.0001199976,93.000055999552,93.60012799744,93.8000991984128,93.60012799744,93.60012799744,93.8000991984128,93.60012799744
1419,94.0001919938562,92.6004143767949,94.0001919938562,93.000055999552,93.6002047934466,93.8001487964289,93.6002047934466,93.6002047934466,93.8001487964289,93.6002047934466
1420,94.0001919938562,92.6004143767949,94.0001919938562,93.000055999552,93.6002047934466,93.8001487964289,93.6002047934466,93.6002047934466,93.8001487964289,93.6002047934466
1421,94.0001919938562,92.6004143767949,94.0001919938562,93.000055999552,93.6002047934466,93.8001487964289,93.6002047934466,93.6002047934466,93.8001487964289,93.6002047934466
1422,94.0001199976,92.6002367924226,94.0001199976,93.000055999552,93.60012799744,93.8000991984128,93.60012799744,93.60012799744,93.8000991984128,93.60012799744
1423,94.0001919938562,92.6004143767949,94.0001919938562,93.000055999552,93.6002047934466,93.8001487964289,93.6002047934466,93.6002047934466,93.8001487964289,93.6002047934466
1424,94.0001199976,92.6002367924226,94.0001199976,93.000055999552,93.60012799744,93.8000991984128,93.60012799744,93.60012799744,93.8000991984128,93.60012799744
1425,94,92.6,94,93,93.6,93.8,93.6,93.6,93.8,93.6
1426,94,92.6,94,93,93.6,93.8,93.6,93.6,93.8,93.6
1427,94,92.6,94,93,93.6,93.8,93.6,93.6,93.8,93.6
1428,94.0001199976,92.6002367924226,94.0001199976,93.000055999552,93.60012799744,93.8000991984128,93.8001487964289,93.60012799744,93.8000991984128,93.8001487964289
1429,94,92.6,94,93,93.6,93.8,93.8,93.6,93.8,93.8
1430,93.9998319952959,92.5997039881595,93.9998319952959,92.999887998208,93.5998207949823,93.7998511964287,93.799801593651,93.5998207949823,93.7998511964287,93.799801593651
1431,94.2,92.8,94.2,93.2,93.8,94,94,93.8,94,94
1432,94.2001391966593,92.8002591906691,94.2001391966593,93.2000815990208,93.8001487964289,94.0001199976,94.0001679952961,93.8001487964289,94.0001199976,94.0001679952961
1433,94.2,92.8,94.2,93.2,93.8,94,94,93.8,94,94
1434,94.2001391966593,92.8002591906691,94.2001391966593,93.2000815990208,93.8001487964289,94.0001199976,94.0001679952961,93.8001487964289,94.0001199976,94.0001679952961
1435,94.2,92.8,94.2,93.2,93.8,94,94,93.8,94,94
1436,94.2,92.8,94.2,93.2,93.8,94,94,93.8,94,94
1437,94.1998143940606,92.7996831860602,94.1998143940606,93.1998639972799,93.799801593651,93.9998319952959,93.9997839922237,93.799801593651,93.9998319952959,93.9997839922237
1438,94.1995823699306,92.7993087336384,94.1995823699306,93.199673584332,93.7995535678569,93.9996159754224,93.9995199615969,93.7995535678569,93.9996159754224,93.9995199615969
1439,94.3995519641571,92.9992719242801,94.3995519641571,93.3996303793012,93.9995199615969,94.1995823699306,94.1994895550808,93.9995199615969,94.1995823699306,94.1994895550808
1440,94.3997983927421,92.9996639838712,94.3997983927421,93.3998415961983,93.9997839922237,94.1998143940606,94.1997679907196,93.9997839922237,94.1998143940606,94.1997679907196
1441,94.4,93,94.4,93.4,94,94.2,94.2,94,94.2,94.2
1442,94.4,93,94.4,93.4,94,94.2,94.2,94,94.2,94.2
1443,94.4001567956097,93.0002799888004,94.4001567956097,93.4001055983104,94.0001679952961,94.2001391966593,94.200185594061,94.0001679952961,94.2001391966593,94.200185594061
1444,94.4002687870982,93.0005039637146,94.4002687870982,93.4001583961985,94.0002879861767,94.2002319907204,94.2003247818122,94.0002879861767,94.2002319907204,94.2003247818122
1445,94.4003359798412,93.0006719354942,94.4003359798412,93.4001583961985,94.0003599784013,94.2002783866374,94.200417569935,94.0003599784013,94.2002783866374,94.200417569935
1446,94.200463962883,92.8009214820503,94.200463962883,93.200217593037,93.8004959603232,94.0003839754256,94.0005759447093,93.8004959603232,94.0003839754256,94.0005759447093
1447,94.200463962883,92.8009214820503,94.200463962883,93.200217593037,93.8004959603232,94.0003839754256,94.0005759447093,93.8004959603232,94.0003839754256,94.0005759447093
1448,94.200417569935,92.8007775160283,94.200417569935,93.2002447911875,93.8004463678615,94.0003599784013,94.0005039576675,93.8004463678615,94.0003599784013,94.0005039576675
1449,94.200417569935,92.8007775160283,94.200417569935,93.2002447911875,93.8004463678615,94.0003599784013,94.0005039576675,93.8004463678615,94.0003599784013,94.0005039576675
1450,94.2003247818122,92.8005759539237,94.2003247818122,93.200217593037,93.8003471805579,94.0002879861767,94.0003839754256,93.8003471805579,94.0002879861767,94.0003839754256
1451,94.2003247818122,92.8005759539237,94.2003247818122,93.200217593037,93.8003471805579,94.0002879861767,94.0003839754256,93.8003471805579,94.0002879861767,94.0003839754256
1452,94.2003247818122,92.8005759539237,94.2003247818122,93.200217593037,93.8003471805579,94.0002879861767,94.0003839754256,93.8003471805579,94.0002879861767,94.0003839754256
1453,94.2003247818122,92.8005759539237,94.2003247818122,93.200217593037,93.8003471805579,94.0002879861767,94.0003839754256,93.8003471805579,94.0002879861767,94.0003839754256
1454,94.2003247818122,92.8005759539237,94.2003247818122,93.200217593037,93.8003471805579,94.0002879861767,94.0003839754256,93.8003471805579,94.0002879861767,94.0003839754256
1455,94.2003247818122,92.8005759539237,94.2003247818122,93.200217593037,93.8003471805579,94.0002879861767,94.0003839754256,93.8003471805579,94.0002879861767,94.0003839754256
1456,94.200417569935,92.8007775160283,94.200417569935,93.2002447911875,93.8004463678615,94.0003599784013,94.0005039576675,93.8004463678615,94.0003599784013,94.0005039576675
1457,94.200463962883,92.8009214820503,94.200463962883,93.200217593037,93.8004959603232,94.0003839754256,94.0005759447093,93.8004959603232,94.0003839754256,94.0005759447093
1458,94.0003599784013,92.6007103318081,94.0003599784013,93.0001679959681,93.6003839769614,93.8002975857159,93.8004463678615,93.6003839769614,93.8002975857159,93.8004463678615
1459,94.0003839754256,92.6008287071848,94.0003839754256,93.000111998208,93.6004095737873,93.8002975857159,93.8004959603232,93.6004095737873,93.8002975857159,93.8004959603232
